#x	#y	#z	#vx	#vy	#vz
5098679.18433	4716248.32342	0.00000	-5143.51359	5577.33067	0.00000	
5046637.87246	4771460.92086	0.00000	-5204.13119	5521.25974	0.00000	
4993996.49456	4826106.17194	0.00000	-5264.13779	5464.52511	0.00000	
4940761.23435	4880177.50608	0.00000	-5323.52602	5407.13341	0.00000	
4886938.34857	4933668.42012	0.00000	-5382.28858	5349.09140	0.00000	
4832534.16621	4986572.47906	0.00000	-5440.41824	5290.40589	0.00000	
4777555.08780	5038883.31698	0.00000	-5497.90784	5231.08379	0.00000	
4722007.58465	5090594.63780	0.00000	-5554.75031	5171.13208	0.00000	
4665898.19808	5141700.21609	0.00000	-5610.93866	5110.55783	0.00000	
4609233.53866	5192193.89792	0.00000	-5666.46594	5049.36818	0.00000	
4552020.28540	5242069.60159	0.00000	-5721.32533	4987.57037	0.00000	
4494265.18499	5291321.31848	0.00000	-5775.51004	4925.17169	0.00000	
4435975.05099	5339943.11374	0.00000	-5829.01340	4862.17953	0.00000	
4377156.76298	5387929.12717	0.00000	-5881.82880	4798.60134	0.00000	
4317817.26579	5435273.57387	0.00000	-5933.94972	4734.44467	0.00000	
4257963.56867	5481970.74505	0.00000	-5985.36971	4669.71712	0.00000	
4197602.74441	5528015.00876	0.00000	-6036.08243	4604.42637	0.00000	
4136741.92850	5573400.81059	0.00000	-6086.08159	4538.58018	0.00000	
4075388.31833	5618122.67446	0.00000	-6135.36102	4472.18639	0.00000	
4013549.17225	5662175.20324	0.00000	-6183.91461	4405.25288	0.00000	
3951231.80873	5705553.07953	0.00000	-6231.73635	4337.78763	0.00000	
3888443.60549	5748251.06630	0.00000	-6278.82032	4269.79868	0.00000	
3825191.99858	5790264.00759	0.00000	-6325.16069	4201.29413	0.00000	
3761484.48150	5831586.82920	0.00000	-6370.75171	4132.28216	0.00000	
3697328.60430	5872214.53932	0.00000	-6415.58772	4062.77101	0.00000	
3632731.97263	5912142.22919	0.00000	-6459.66317	3992.76899	0.00000	
3567702.24685	5951365.07376	0.00000	-6502.97258	3922.28446	0.00000	
3502247.14108	5989878.33231	0.00000	-6545.51058	3851.32585	0.00000	
3436374.42227	6027677.34903	0.00000	-6587.27188	3779.90167	0.00000	
3370091.90925	6064757.55371	0.00000	-6628.25130	3708.02047	0.00000	
3303407.47178	6101114.46226	0.00000	-6668.44375	3635.69085	0.00000	
3236329.02958	6136743.67734	0.00000	-6707.84422	3562.92151	0.00000	
3168864.55136	6171640.88893	0.00000	-6746.44782	3489.72116	0.00000	
3101022.05386	6205801.87489	0.00000	-6784.24975	3416.09860	0.00000	
3032809.60086	6239222.50150	0.00000	-6821.24530	3342.06266	0.00000	
2964235.30217	6271898.72404	0.00000	-6857.42987	3267.62225	0.00000	
2895307.31267	6303826.58730	0.00000	-6892.79895	3192.78633	0.00000	
2826033.83127	6335002.22606	0.00000	-6927.34814	3117.56388	0.00000	
2756423.09994	6365421.86569	0.00000	-6961.07313	3041.96396	0.00000	
2686483.40267	6395081.82255	0.00000	-6993.96973	2965.99569	0.00000	
2616223.06443	6423978.50454	0.00000	-7026.03382	2889.66820	0.00000	
2545650.45019	6452108.41156	0.00000	-7057.26142	2812.99070	0.00000	
2474773.96385	6479468.13594	0.00000	-7087.64863	2735.97244	0.00000	
2403602.04723	6506054.36291	0.00000	-7117.19166	2658.62270	0.00000	
2332143.17898	6531863.87107	0.00000	-7145.88682	2580.95082	0.00000	
2260405.87358	6556893.53276	0.00000	-7173.73054	2502.96617	0.00000	
2188398.68026	6581140.31450	0.00000	-7200.71933	2424.67817	0.00000	
2116130.18194	6604601.27738	0.00000	-7226.84983	2346.09629	0.00000	
2043608.99417	6627273.57747	0.00000	-7252.11878	2267.23001	0.00000	
1970843.76406	6649154.46618	0.00000	-7276.52301	2188.08887	0.00000	
1897843.16921	6670241.29061	0.00000	-7300.05949	2108.68244	0.00000	
1824615.91661	6690531.49393	0.00000	-7322.72526	2029.02033	0.00000	
1751170.74158	6710022.61569	0.00000	-7344.51750	1949.11218	0.00000	
1677516.40669	6728712.29219	0.00000	-7365.43349	1868.96765	0.00000	
1603661.70063	6746598.25671	0.00000	-7385.47061	1788.59645	0.00000	
1529615.43715	6763678.33991	0.00000	-7404.62635	1708.00832	0.00000	
1455386.45396	6779950.47005	0.00000	-7422.89832	1627.21301	0.00000	
1380983.61159	6795412.67328	0.00000	-7440.28424	1546.22032	0.00000	
1306415.79234	6810063.07391	0.00000	-7456.78193	1465.04006	0.00000	
1231691.89912	6823899.89465	0.00000	-7472.38932	1383.68207	0.00000	
1156820.85438	6836921.45686	0.00000	-7487.10447	1302.15622	0.00000	
1081811.59897	6849126.18075	0.00000	-7500.92554	1220.47239	0.00000	
1006673.09102	6860512.58561	0.00000	-7513.85080	1138.64049	0.00000	
931414.30483	6871079.28999	0.00000	-7525.87862	1056.67044	0.00000	
856044.22976	6880825.01188	0.00000	-7537.00751	974.57219	0.00000	
780571.86908	6889748.56893	0.00000	-7547.23607	892.35570	0.00000	
705006.23885	6897848.87852	0.00000	-7556.56302	810.03096	0.00000	
629356.36681	6905124.95798	0.00000	-7564.98720	727.60795	0.00000	
553631.29122	6911575.92468	0.00000	-7572.50756	645.09667	0.00000	
477840.05975	6917200.99617	0.00000	-7579.12315	562.50715	0.00000	
401991.72835	6921999.49025	0.00000	-7584.83314	479.84941	0.00000	
326095.36010	6925970.82511	0.00000	-7589.63683	397.13349	0.00000	
250160.02406	6929114.51935	0.00000	-7593.53360	314.36942	0.00000	
174194.79420	6931430.19209	0.00000	-7596.52299	231.56727	0.00000	
98208.74817	6932917.56300	0.00000	-7598.60460	148.73709	0.00000	
22210.96623	6933576.45234	0.00000	-7599.77819	65.88893	0.00000	
-53789.46990	6933406.78097	0.00000	-7600.04361	-16.96714	0.00000	
-129783.47820	6932408.57040	0.00000	-7599.40083	-99.82106	0.00000	
-205761.97747	6930581.94274	0.00000	-7597.84993	-182.66277	0.00000	
-281715.88848	6927927.12071	0.00000	-7595.39110	-265.48220	0.00000	
-357636.13508	6924444.42759	0.00000	-7592.02466	-348.26931	0.00000	
-433513.64539	6920134.28721	0.00000	-7587.75103	-431.01404	0.00000	
-509339.35287	6914997.22387	0.00000	-7582.57075	-513.70633	0.00000	
-585104.19753	6909033.86225	0.00000	-7576.48447	-596.33616	0.00000	
-660799.12699	6902244.92738	0.00000	-7569.49295	-678.89349	0.00000	
-736415.09767	6894631.24449	0.00000	-7561.59707	-761.36829	0.00000	
-811943.07590	6886193.73894	0.00000	-7552.79782	-843.75056	0.00000	
-887374.03904	6876933.43606	0.00000	-7543.09631	-926.03029	0.00000	
-962698.97664	6866851.46105	0.00000	-7532.49376	-1008.19750	0.00000	
-1037908.89154	6855949.03880	0.00000	-7520.99149	-1090.24222	0.00000	
-1112994.80101	6844227.49375	0.00000	-7508.59095	-1172.15451	0.00000	
-1187947.73786	6831688.24968	0.00000	-7495.29369	-1253.92441	0.00000	
-1262758.75159	6818332.82957	0.00000	-7481.10137	-1335.54201	0.00000	
-1337418.90946	6804162.85537	0.00000	-7466.01579	-1416.99742	0.00000	
-1411919.29767	6789180.04775	0.00000	-7450.03882	-1498.28076	0.00000	
-1486251.02241	6773386.22594	0.00000	-7433.17247	-1579.38218	0.00000	
-1560405.21100	6756783.30745	0.00000	-7415.41886	-1660.29185	0.00000	
-1634373.01302	6739373.30781	0.00000	-7396.78020	-1740.99996	0.00000	
-1708145.60137	6721158.34031	0.00000	-7377.25883	-1821.49675	0.00000	
-1781714.17339	6702140.61572	0.00000	-7356.85720	-1901.77246	0.00000	
-1855069.95196	6682322.44202	0.00000	-7335.57786	-1981.81737	0.00000	
-1928204.18658	6661706.22403	0.00000	-7313.42346	-2061.62180	0.00000	
-2001108.15450	6640294.46317	0.00000	-7290.39679	-2141.17609	0.00000	
-2073773.16174	6618089.75708	0.00000	-7266.50072	-2220.47061	0.00000	
-2146190.54423	6595094.79926	0.00000	-7241.73825	-2299.49578	0.00000	
-2218351.66883	6571312.37878	0.00000	-7216.11246	-2378.24205	0.00000	
-2290247.93447	6546745.37985	0.00000	-7189.62656	-2456.69989	0.00000	
-2361870.77316	6521396.78145	0.00000	-7162.28387	-2534.85984	0.00000	
-2433211.65107	6495269.65695	0.00000	-7134.08779	-2612.71245	0.00000	
-2504262.06960	6468367.17372	0.00000	-7105.04185	-2690.24832	0.00000	
-2575013.56642	6440692.59265	0.00000	-7075.14968	-2767.45811	0.00000	
-2645457.71652	6412249.26779	0.00000	-7044.41501	-2844.33249	0.00000	
-2715586.13324	6383040.64587	0.00000	-7012.84167	-2920.86219	0.00000	
-2785390.46933	6353070.26583	0.00000	-6980.43361	-2997.03800	0.00000	
-2854862.41795	6322341.75839	0.00000	-6947.19486	-3072.85074	0.00000	
-2923993.71374	6290858.84557	0.00000	-6913.12958	-3148.29128	0.00000	
-2992776.13379	6258625.34016	0.00000	-6878.24200	-3223.35054	0.00000	
-3061201.49865	6225645.14525	0.00000	-6842.53649	-3298.01949	0.00000	
-3129261.67340	6191922.25372	0.00000	-6806.01747	-3372.28915	0.00000	
-3196948.56856	6157460.74768	0.00000	-6768.68952	-3446.15060	0.00000	
-3264254.14118	6122264.79799	0.00000	-6730.55726	-3519.59497	0.00000	
-3331170.39572	6086338.66366	0.00000	-6691.62545	-3592.61343	0.00000	
-3397689.38513	6049686.69131	0.00000	-6651.89894	-3665.19724	0.00000	
-3463803.21173	6012313.31460	0.00000	-6611.38266	-3737.33767	0.00000	
-3529504.02826	5974223.05367	0.00000	-6570.08165	-3809.02609	0.00000	
-3594784.03878	5935420.51450	0.00000	-6528.00105	-3880.25392	0.00000	
-3659635.49963	5895910.38834	0.00000	-6485.14609	-3951.01262	0.00000	
-3724050.72041	5855697.45111	0.00000	-6441.52208	-4021.29372	0.00000	
-3788022.06484	5814786.56272	0.00000	-6397.13444	-4091.08884	0.00000	
-3851541.95177	5773182.66651	0.00000	-6351.98869	-4160.38962	0.00000	
-3914602.85605	5730890.78854	0.00000	-6306.09043	-4229.18780	0.00000	
-3977197.30946	5687916.03697	0.00000	-6259.44534	-4297.47516	0.00000	
-4039317.90159	5644263.60138	0.00000	-6212.05921	-4365.24356	0.00000	
-4100957.28077	5599938.75209	0.00000	-6163.93792	-4432.48493	0.00000	
-4162108.15493	5554946.83949	0.00000	-6115.08742	-4499.19126	0.00000	
-4222763.29250	5509293.29335	0.00000	-6065.51376	-4565.35461	0.00000	
-4282915.52324	5462983.62208	0.00000	-6015.22307	-4630.96713	0.00000	
-4342557.73915	5416023.41203	0.00000	-5964.22159	-4696.02100	0.00000	
-4401682.89529	5368418.32680	0.00000	-5912.51561	-4760.50852	0.00000	
-4460284.01064	5320174.10644	0.00000	-5860.11153	-4824.42204	0.00000	
-4518354.16892	5271296.56677	0.00000	-5807.01583	-4887.75397	0.00000	
-4575886.51942	5221791.59860	0.00000	-5753.23505	-4950.49682	0.00000	
-4632874.27782	5171665.16694	0.00000	-5698.77584	-5012.64317	0.00000	
-4689310.72700	5120923.31028	0.00000	-5643.64492	-5074.18567	0.00000	
-4745189.21782	5069572.13979	0.00000	-5587.84908	-5135.11705	0.00000	
-4800503.16993	5017617.83852	0.00000	-5531.39521	-5195.43013	0.00000	
-4855246.07253	4965066.66063	0.00000	-5474.29026	-5255.11779	0.00000	
-4909411.48515	4911924.93054	0.00000	-5416.54126	-5314.17301	0.00000	
-4962993.03838	4858199.04217	0.00000	-5358.15532	-5372.58884	0.00000	
-5015984.43468	4803895.45808	0.00000	-5299.13963	-5430.35841	0.00000	
-5068379.44905	4749020.70867	0.00000	-5239.50144	-5487.47494	0.00000	
-5120171.92979	4693581.39132	0.00000	-5179.24807	-5543.93174	0.00000	
-5171355.79924	4637584.16953	0.00000	-5118.38694	-5599.72218	0.00000	
-5221925.05444	4581035.77212	0.00000	-5056.92552	-5654.83974	0.00000	
-5271873.76786	4523942.99232	0.00000	-4994.87134	-5709.27798	0.00000	
-5321196.08808	4466312.68693	0.00000	-4932.23202	-5763.03054	0.00000	
-5369886.24047	4408151.77544	0.00000	-4869.01524	-5816.09115	0.00000	
-5417938.52785	4349467.23913	0.00000	-4805.22874	-5868.45363	0.00000	
-5465347.33115	4290266.12019	0.00000	-4740.88033	-5920.11189	0.00000	
-5512107.11005	4230555.52086	0.00000	-4675.97789	-5971.05993	0.00000	
-5558212.40363	4170342.60248	0.00000	-4610.52936	-6021.29184	0.00000	
-5603657.83096	4109634.58458	0.00000	-4544.54273	-6070.80179	0.00000	
-5648438.09176	4048438.74401	0.00000	-4478.02608	-6119.58406	0.00000	
-5692547.96696	3986762.41398	0.00000	-4410.98752	-6167.63300	0.00000	
-5735982.31931	3924612.98314	0.00000	-4343.43524	-6214.94308	0.00000	
-5778736.09396	3861997.89465	0.00000	-4275.37747	-6261.50885	0.00000	
-5820804.31903	3798924.64526	0.00000	-4206.82251	-6307.32494	0.00000	
-5862182.10615	3735400.78431	0.00000	-4137.77871	-6352.38609	0.00000	
-5902864.65103	3671433.91284	0.00000	-4068.25449	-6396.68715	0.00000	
-5942847.23399	3607031.68260	0.00000	-3998.25830	-6440.22302	0.00000	
-5982125.22045	3542201.79509	0.00000	-3927.79865	-6482.98875	0.00000	
-6020694.06151	3476952.00061	0.00000	-3856.88411	-6524.97945	0.00000	
-6058549.29438	3411290.09728	0.00000	-3785.52329	-6566.19033	0.00000	
-6095686.54293	3345223.93004	0.00000	-3713.72485	-6606.61672	0.00000	
-6132101.51810	3278761.38971	0.00000	-3641.49752	-6646.25403	0.00000	
-6167790.01844	3211910.41199	0.00000	-3568.85003	-6685.09777	0.00000	
-6202747.93053	3144678.97643	0.00000	-3495.79121	-6723.14356	0.00000	
-6236971.22940	3077075.10552	0.00000	-3422.32989	-6760.38709	0.00000	
-6270455.97901	3009106.86359	0.00000	-3348.47496	-6796.82419	0.00000	
-6303198.33263	2940782.35590	0.00000	-3274.23536	-6832.45077	0.00000	
-6335194.53328	2872109.72757	0.00000	-3199.62006	-6867.26283	0.00000	
-6366440.91410	2803097.16259	0.00000	-3124.63808	-6901.25650	0.00000	
-6396933.89876	2733752.88283	0.00000	-3049.29847	-6934.42798	0.00000	
-6426670.00181	2664085.14698	0.00000	-2973.61030	-6966.77359	0.00000	
-6455645.82905	2594102.24955	0.00000	-2897.58272	-6998.28974	0.00000	
-6483858.07789	2523812.51986	0.00000	-2821.22488	-7028.97297	0.00000	
-6511303.53769	2453224.32100	0.00000	-2744.54598	-7058.81989	0.00000	
-6537979.09004	2382346.04880	0.00000	-2667.55524	-7087.82722	0.00000	
-6563881.70916	2311186.13078	0.00000	-2590.26191	-7115.99180	0.00000	
-6589008.46213	2239753.02518	0.00000	-2512.67530	-7143.31056	0.00000	
-6613356.50918	2168055.21983	0.00000	-2434.80471	-7169.78054	0.00000	
-6636923.10404	2096101.23118	0.00000	-2356.65949	-7195.39886	0.00000	
-6659705.59413	2023899.60325	0.00000	-2278.24901	-7220.16279	0.00000	
-6681701.42086	1951458.90654	0.00000	-2199.58267	-7244.06967	0.00000	
-6702908.11984	1878787.73705	0.00000	-2120.66990	-7267.11695	0.00000	
