#x	#y	#z	#vx	#vy	#vz
6417301.73421	-2726476.93067	0.00000	2955.57329	6955.69729	0.00000	
6420249.76636	-2719518.02943	0.00000	2948.03215	6958.90124	0.00000	
6423190.25390	-2712555.93241	0.00000	2940.48754	6962.09702	0.00000	
6426123.19336	-2705590.64778	0.00000	2932.93946	6965.28463	0.00000	
6429048.58128	-2698622.18372	0.00000	2925.38792	6968.46405	0.00000	
6431966.41421	-2691650.54843	0.00000	2917.83293	6971.63529	0.00000	
6434876.68871	-2684675.75008	0.00000	2910.27450	6974.79835	0.00000	
6437779.40135	-2677697.79687	0.00000	2902.71264	6977.95321	0.00000	
6440674.54870	-2670716.69699	0.00000	2895.14735	6981.09988	0.00000	
6443562.12736	-2663732.45865	0.00000	2887.57865	6984.23835	0.00000	
6446442.13390	-2656745.09004	0.00000	2880.00654	6987.36861	0.00000	
6449314.56494	-2649754.59936	0.00000	2872.43104	6990.49067	0.00000	
6452179.41709	-2642760.99484	0.00000	2864.85215	6993.60452	0.00000	
6455036.68697	-2635764.28468	0.00000	2857.26988	6996.71016	0.00000	
6457886.37121	-2628764.47710	0.00000	2849.68424	6999.80758	0.00000	
6460728.46645	-2621761.58032	0.00000	2842.09524	7002.89678	0.00000	
6463562.96934	-2614755.60257	0.00000	2834.50289	7005.97775	0.00000	
6466389.87653	-2607746.55207	0.00000	2826.90719	7009.05050	0.00000	
6469209.18468	-2600734.43705	0.00000	2819.30816	7012.11502	0.00000	
6472020.89048	-2593719.26576	0.00000	2811.70580	7015.17129	0.00000	
6474824.99061	-2586701.04642	0.00000	2804.10013	7018.21934	0.00000	
6477621.48175	-2579679.78729	0.00000	2796.49114	7021.25913	0.00000	
6480410.36062	-2572655.49660	0.00000	2788.87886	7024.29069	0.00000	
6483191.62391	-2565628.18262	0.00000	2781.26329	7027.31399	0.00000	
6485965.26835	-2558597.85358	0.00000	2773.64444	7030.32904	0.00000	
6488731.29067	-2551564.51775	0.00000	2766.02232	7033.33583	0.00000	
6491489.68761	-2544528.18339	0.00000	2758.39693	7036.33436	0.00000	
6494240.45590	-2537488.85877	0.00000	2750.76829	7039.32463	0.00000	
6496983.59231	-2530446.55214	0.00000	2743.13641	7042.30663	0.00000	
6499719.09359	-2523401.27179	0.00000	2735.50129	7045.28036	0.00000	
6502446.95653	-2516353.02598	0.00000	2727.86294	7048.24581	0.00000	
6505167.17790	-2509301.82299	0.00000	2720.22137	7051.20299	0.00000	
6507879.75449	-2502247.67111	0.00000	2712.57659	7054.15188	0.00000	
6510584.68311	-2495190.57862	0.00000	2704.92862	7057.09249	0.00000	
6513281.96056	-2488130.55381	0.00000	2697.27745	7060.02481	0.00000	
6515971.58365	-2481067.60497	0.00000	2689.62310	7062.94884	0.00000	
6518653.54922	-2474001.74040	0.00000	2681.96557	7065.86457	0.00000	
6521327.85411	-2466932.96839	0.00000	2674.30488	7068.77201	0.00000	
6523994.49515	-2459861.29726	0.00000	2666.64104	7071.67114	0.00000	
6526653.46920	-2452786.73529	0.00000	2658.97405	7074.56196	0.00000	
6529304.77312	-2445709.29081	0.00000	2651.30392	7077.44448	0.00000	
6531948.40378	-2438628.97213	0.00000	2643.63066	7080.31869	0.00000	
6534584.35807	-2431545.78755	0.00000	2635.95429	7083.18457	0.00000	
6537212.63287	-2424459.74541	0.00000	2628.27480	7086.04214	0.00000	
6539833.22509	-2417370.85402	0.00000	2620.59221	7088.89139	0.00000	
6542446.13162	-2410279.12172	0.00000	2612.90653	7091.73231	0.00000	
6545051.34939	-2403184.55682	0.00000	2605.21777	7094.56490	0.00000	
6547648.87532	-2396087.16767	0.00000	2597.52593	7097.38915	0.00000	
6550238.70635	-2388986.96259	0.00000	2589.83103	7100.20507	0.00000	
6552820.83941	-2381883.94994	0.00000	2582.13307	7103.01266	0.00000	
6555395.27147	-2374778.13804	0.00000	2574.43206	7105.81189	0.00000	
6557961.99949	-2367669.53526	0.00000	2566.72801	7108.60279	0.00000	
6560521.02042	-2360558.14993	0.00000	2559.02094	7111.38533	0.00000	
6563072.33127	-2353443.99041	0.00000	2551.31084	7114.15952	0.00000	
6565615.92900	-2346327.06506	0.00000	2543.59774	7116.92535	0.00000	
6568151.81063	-2339207.38224	0.00000	2535.88163	7119.68282	0.00000	
6570679.97316	-2332084.95030	0.00000	2528.16253	7122.43194	0.00000	
6573200.41360	-2324959.77762	0.00000	2520.44044	7125.17268	0.00000	
6575713.12898	-2317831.87257	0.00000	2512.71538	7127.90506	0.00000	
6578218.11634	-2310701.24351	0.00000	2504.98735	7130.62906	0.00000	
6580715.37271	-2303567.89882	0.00000	2497.25637	7133.34469	0.00000	
6583204.89515	-2296431.84688	0.00000	2489.52244	7136.05194	0.00000	
6585686.68072	-2289293.09608	0.00000	2481.78557	7138.75080	0.00000	
6588160.72649	-2282151.65480	0.00000	2474.04577	7141.44128	0.00000	
6590627.02954	-2275007.53142	0.00000	2466.30305	7144.12338	0.00000	
6593085.58696	-2267860.73434	0.00000	2458.55742	7146.79708	0.00000	
6595536.39585	-2260711.27195	0.00000	2450.80889	7149.46239	0.00000	
6597979.45331	-2253559.15266	0.00000	2443.05746	7152.11929	0.00000	
6600414.75646	-2246404.38486	0.00000	2435.30315	7154.76780	0.00000	
6602842.30242	-2239246.97695	0.00000	2427.54596	7157.40791	0.00000	
6605262.08833	-2232086.93735	0.00000	2419.78591	7160.03960	0.00000	
6607674.11133	-2224924.27446	0.00000	2412.02300	7162.66289	0.00000	
6610078.36858	-2217758.99670	0.00000	2404.25725	7165.27776	0.00000	
6612474.85723	-2210591.11249	0.00000	2396.48865	7167.88421	0.00000	
6614863.57446	-2203420.63024	0.00000	2388.71723	7170.48225	0.00000	
6617244.51744	-2196247.55838	0.00000	2380.94298	7173.07186	0.00000	
6619617.68336	-2189071.90534	0.00000	2373.16592	7175.65305	0.00000	
6621983.06943	-2181893.67953	0.00000	2365.38607	7178.22580	0.00000	
6624340.67284	-2174712.88940	0.00000	2357.60341	7180.79013	0.00000	
6626690.49082	-2167529.54338	0.00000	2349.81798	7183.34602	0.00000	
6629032.52059	-2160343.64991	0.00000	2342.02977	7185.89347	0.00000	
6631366.75938	-2153155.21743	0.00000	2334.23879	7188.43248	0.00000	
6633693.20444	-2145964.25438	0.00000	2326.44506	7190.96305	0.00000	
6636011.85303	-2138770.76922	0.00000	2318.64858	7193.48517	0.00000	
6638322.70239	-2131574.77038	0.00000	2310.84936	7195.99884	0.00000	
6640625.74981	-2124376.26633	0.00000	2303.04742	7198.50405	0.00000	
6642920.99256	-2117175.26551	0.00000	2295.24275	7201.00081	0.00000	
6645208.42793	-2109971.77640	0.00000	2287.43537	7203.48911	0.00000	
6647488.05323	-2102765.80745	0.00000	2279.62530	7205.96895	0.00000	
6649759.86575	-2095557.36712	0.00000	2271.81252	7208.44033	0.00000	
6652023.86282	-2088346.46389	0.00000	2263.99707	7210.90323	0.00000	
6654280.04177	-2081133.10623	0.00000	2256.17894	7213.35767	0.00000	
6656528.39991	-2073917.30260	0.00000	2248.35815	7215.80363	0.00000	
6658768.93461	-2066699.06149	0.00000	2240.53470	7218.24111	0.00000	
6661001.64322	-2059478.39137	0.00000	2232.70860	7220.67012	0.00000	
6663226.52309	-2052255.30073	0.00000	2224.87987	7223.09064	0.00000	
6665443.57160	-2045029.79805	0.00000	2217.04851	7225.50268	0.00000	
6667652.78613	-2037801.89182	0.00000	2209.21453	7227.90623	0.00000	
6669854.16407	-2030571.59054	0.00000	2201.37794	7230.30128	0.00000	
6672047.70283	-2023338.90269	0.00000	2193.53875	7232.68785	0.00000	
6674233.39980	-2016103.83677	0.00000	2185.69697	7235.06592	0.00000	
6676411.25240	-2008866.40129	0.00000	2177.85261	7237.43548	0.00000	
6678581.25807	-2001626.60474	0.00000	2170.00567	7239.79655	0.00000	
6680743.41425	-1994384.45563	0.00000	2162.15617	7242.14911	0.00000	
6682897.71836	-1987139.96246	0.00000	2154.30412	7244.49316	0.00000	
6685044.16788	-1979893.13376	0.00000	2146.44952	7246.82871	0.00000	
6687182.76026	-1972643.97802	0.00000	2138.59238	7249.15573	0.00000	
6689313.49298	-1965392.50377	0.00000	2130.73272	7251.47425	0.00000	
6691436.36351	-1958138.71953	0.00000	2122.87054	7253.78424	0.00000	
6693551.36936	-1950882.63382	0.00000	2115.00585	7256.08571	0.00000	
6695658.50802	-1943624.25516	0.00000	2107.13866	7258.37866	0.00000	
6697757.77701	-1936363.59208	0.00000	2099.26898	7260.66308	0.00000	
6699849.17383	-1929100.65311	0.00000	2091.39682	7262.93897	0.00000	
6701932.69602	-1921835.44678	0.00000	2083.52219	7265.20633	0.00000	
6704008.34113	-1914567.98163	0.00000	2075.64510	7267.46515	0.00000	
6706076.10668	-1907298.26620	0.00000	2067.76556	7269.71543	0.00000	
6708135.99025	-1900026.30902	0.00000	2059.88357	7271.95718	0.00000	
6710187.98939	-1892752.11865	0.00000	2051.99914	7274.19038	0.00000	
6712232.10169	-1885475.70361	0.00000	2044.11230	7276.41503	0.00000	
6714268.32472	-1878197.07248	0.00000	2036.22303	7278.63114	0.00000	
6716296.65608	-1870916.23378	0.00000	2028.33136	7280.83869	0.00000	
6718317.09337	-1863633.19609	0.00000	2020.43729	7283.03769	0.00000	
6720329.63421	-1856347.96795	0.00000	2012.54083	7285.22814	0.00000	
6722334.27621	-1849060.55793	0.00000	2004.64200	7287.41002	0.00000	
6724331.01700	-1841770.97459	0.00000	1996.74079	7289.58335	0.00000	
6726319.85423	-1834479.22648	0.00000	1988.83723	7291.74810	0.00000	
6728300.78554	-1827185.32218	0.00000	1980.93131	7293.90430	0.00000	
6730273.80859	-1819889.27026	0.00000	1973.02305	7296.05192	0.00000	
6732238.92105	-1812591.07929	0.00000	1965.11246	7298.19097	0.00000	
6734196.12060	-1805290.75784	0.00000	1957.19955	7300.32145	0.00000	
6736145.40492	-1797988.31450	0.00000	1949.28432	7302.44335	0.00000	
6738086.77171	-1790683.75783	0.00000	1941.36679	7304.55667	0.00000	
6740020.21867	-1783377.09642	0.00000	1933.44696	7306.66141	0.00000	
6741945.74351	-1776068.33886	0.00000	1925.52484	7308.75756	0.00000	
6743863.34396	-1768757.49374	0.00000	1917.60045	7310.84513	0.00000	
6745773.01776	-1761444.56964	0.00000	1909.67379	7312.92410	0.00000	
6747674.76264	-1754129.57515	0.00000	1901.74488	7314.99449	0.00000	
6749568.57635	-1746812.51887	0.00000	1893.81371	7317.05628	0.00000	
6751454.45666	-1739493.40940	0.00000	1885.88031	7319.10947	0.00000	
6753332.40133	-1732172.25533	0.00000	1877.94467	7321.15407	0.00000	
6755202.40815	-1724849.06528	0.00000	1870.00682	7323.19006	0.00000	
6757064.47490	-1717523.84783	0.00000	1862.06675	7325.21745	0.00000	
6758918.59938	-1710196.61160	0.00000	1854.12448	7327.23623	0.00000	
6760764.77939	-1702867.36520	0.00000	1846.18002	7329.24640	0.00000	
6762603.01276	-1695536.11724	0.00000	1838.23337	7331.24796	0.00000	
6764433.29731	-1688202.87633	0.00000	1830.28455	7333.24091	0.00000	
6766255.63088	-1680867.65109	0.00000	1822.33356	7335.22524	0.00000	
6768070.01130	-1673530.45014	0.00000	1814.38042	7337.20095	0.00000	
6769876.43644	-1666191.28209	0.00000	1806.42514	7339.16804	0.00000	
6771674.90415	-1658850.15558	0.00000	1798.46771	7341.12651	0.00000	
6773465.41231	-1651507.07923	0.00000	1790.50816	7343.07636	0.00000	
6775247.95880	-1644162.06165	0.00000	1782.54649	7345.01757	0.00000	
6777022.54151	-1636815.11150	0.00000	1774.58271	7346.95016	0.00000	
6778789.15834	-1629466.23739	0.00000	1766.61683	7348.87411	0.00000	
6780547.80721	-1622115.44796	0.00000	1758.64886	7350.78943	0.00000	
6782298.48602	-1614762.75185	0.00000	1750.67881	7352.69611	0.00000	
6784041.19271	-1607408.15770	0.00000	1742.70669	7354.59415	0.00000	
6785775.92522	-1600051.67416	0.00000	1734.73251	7356.48355	0.00000	
6787502.68150	-1592693.30985	0.00000	1726.75627	7358.36431	0.00000	
6789221.45949	-1585333.07344	0.00000	1718.77799	7360.23642	0.00000	
6790932.25717	-1577970.97356	0.00000	1710.79768	7362.09988	0.00000	
6792635.07252	-1570607.01887	0.00000	1702.81534	7363.95469	0.00000	
6794329.90351	-1563241.21802	0.00000	1694.83099	7365.80085	0.00000	
6796016.74814	-1555873.57967	0.00000	1686.84463	7367.63835	0.00000	
6797695.60441	-1548504.11248	0.00000	1678.85628	7369.46720	0.00000	
6799366.47035	-1541132.82509	0.00000	1670.86593	7371.28738	0.00000	
6801029.34396	-1533759.72618	0.00000	1662.87361	7373.09891	0.00000	
6802684.22328	-1526384.82441	0.00000	1654.87932	7374.90177	0.00000	
6804331.10635	-1519008.12845	0.00000	1646.88307	7376.69597	0.00000	
6805969.99123	-1511629.64695	0.00000	1638.88488	7378.48150	0.00000	
6807600.87597	-1504249.38859	0.00000	1630.88474	7380.25835	0.00000	
6809223.75864	-1496867.36205	0.00000	1622.88267	7382.02654	0.00000	
6810838.63732	-1489483.57600	0.00000	1614.87868	7383.78605	0.00000	
6812445.51010	-1482098.03911	0.00000	1606.87278	7385.53689	0.00000	
6814044.37508	-1474710.76007	0.00000	1598.86497	7387.27905	0.00000	
6815635.23035	-1467321.74754	0.00000	1590.85528	7389.01252	0.00000	
6817218.07405	-1459931.01023	0.00000	1582.84369	7390.73732	0.00000	
6818792.90429	-1452538.55680	0.00000	1574.83024	7392.45343	0.00000	
6820359.71920	-1445144.39595	0.00000	1566.81492	7394.16085	0.00000	
6821918.51694	-1437748.53637	0.00000	1558.79774	7395.85958	0.00000	
6823469.29566	-1430350.98674	0.00000	1550.77872	7397.54963	0.00000	
6825012.05352	-1422951.75576	0.00000	1542.75786	7399.23098	0.00000	
6826546.78869	-1415550.85213	0.00000	1534.73517	7400.90363	0.00000	
6828073.49936	-1408148.28454	0.00000	1526.71067	7402.56759	0.00000	
6829592.18371	-1400744.06169	0.00000	1518.68435	7404.22285	0.00000	
6831102.83995	-1393338.19228	0.00000	1510.65624	7405.86941	0.00000	
6832605.46629	-1385930.68501	0.00000	1502.62634	7407.50727	0.00000	
6834100.06095	-1378521.54859	0.00000	1494.59466	7409.13642	0.00000	
6835586.62215	-1371110.79172	0.00000	1486.56120	7410.75687	0.00000	
6837065.14814	-1363698.42312	0.00000	1478.52599	7412.36860	0.00000	
6838535.63716	-1356284.45149	0.00000	1470.48902	7413.97163	0.00000	
6839998.08748	-1348868.88554	0.00000	1462.45031	7415.56594	0.00000	
6841452.49735	-1341451.73400	0.00000	1454.40987	7417.15154	0.00000	
6842898.86506	-1334033.00557	0.00000	1446.36771	7418.72843	0.00000	
6844337.18889	-1326612.70897	0.00000	1438.32383	7420.29659	0.00000	
6845767.46713	-1319190.85293	0.00000	1430.27824	7421.85604	0.00000	
6847189.69809	-1311767.44617	0.00000	1422.23096	7423.40676	0.00000	
6848603.88009	-1304342.49740	0.00000	1414.18200	7424.94877	0.00000	
6850010.01145	-1296916.01536	0.00000	1406.13136	7426.48204	0.00000	
6851408.09050	-1289488.00878	0.00000	1398.07905	7428.00659	0.00000	
6852798.11558	-1282058.48637	0.00000	1390.02508	7429.52241	0.00000	
6854180.08505	-1274627.45688	0.00000	1381.96947	7431.02949	0.00000	
6855553.99727	-1267194.92903	0.00000	1373.91222	7432.52785	0.00000	
6856919.85060	-1259760.91156	0.00000	1365.85334	7434.01747	0.00000	
6858277.64344	-1252325.41320	0.00000	1357.79283	7435.49835	0.00000	
6859627.37416	-1244888.44270	0.00000	1349.73072	7436.97050	0.00000	
6860969.04117	-1237450.00880	0.00000	1341.66701	7438.43391	0.00000	
6862302.64288	-1230010.12023	0.00000	1333.60171	7439.88857	0.00000	
6863628.17771	-1222568.78574	0.00000	1325.53482	7441.33449	0.00000	
6864945.64408	-1215126.01407	0.00000	1317.46637	7442.77167	0.00000	
6866255.04043	-1207681.81397	0.00000	1309.39635	7444.20010	0.00000	
6867556.36520	-1200236.19419	0.00000	1301.32478	7445.61978	0.00000	
6868849.61686	-1192789.16348	0.00000	1293.25166	7447.03071	0.00000	
6870134.79387	-1185340.73060	0.00000	1285.17701	7448.43289	0.00000	
6871411.89470	-1177890.90428	0.00000	1277.10083	7449.82631	0.00000	
6872680.91784	-1170439.69330	0.00000	1269.02314	7451.21098	0.00000	
6873941.86179	-1162987.10640	0.00000	1260.94394	7452.58690	0.00000	
6875194.72504	-1155533.15235	0.00000	1252.86325	7453.95405	0.00000	
6876439.50611	-1148077.83991	0.00000	1244.78107	7455.31245	0.00000	
6877676.20352	-1140621.17783	0.00000	1236.69741	7456.66208	0.00000	
6878904.81581	-1133163.17488	0.00000	1228.61229	7458.00295	0.00000	
6880125.34152	-1125703.83983	0.00000	1220.52570	7459.33505	0.00000	
6881337.77919	-1118243.18144	0.00000	1212.43767	7460.65839	0.00000	
6882542.12739	-1110781.20848	0.00000	1204.34820	7461.97296	0.00000	
6883738.38469	-1103317.92972	0.00000	1196.25730	7463.27876	0.00000	
6884926.54966	-1095853.35394	0.00000	1188.16498	7464.57579	0.00000	
6886106.62090	-1088387.48989	0.00000	1180.07124	7465.86404	0.00000	
6887278.59701	-1080920.34637	0.00000	1171.97611	7467.14352	0.00000	
6888442.47660	-1073451.93214	0.00000	1163.87958	7468.41423	0.00000	
6889598.25827	-1065982.25599	0.00000	1155.78167	7469.67616	0.00000	
6890745.94066	-1058511.32668	0.00000	1147.68239	7470.92930	0.00000	
6891885.52241	-1051039.15301	0.00000	1139.58175	7472.17367	0.00000	
6893017.00216	-1043565.74375	0.00000	1131.47975	7473.40926	0.00000	
6894140.37856	-1036091.10769	0.00000	1123.37641	7474.63606	0.00000	
6895255.65029	-1028615.25361	0.00000	1115.27173	7475.85408	0.00000	
6896362.81601	-1021138.19030	0.00000	1107.16572	7477.06331	0.00000	
6897461.87442	-1013659.92655	0.00000	1099.05841	7478.26375	0.00000	
6898552.82420	-1006180.47114	0.00000	1090.94978	7479.45541	0.00000	
6899635.66406	-998699.83287	0.00000	1082.83986	7480.63827	0.00000	
6900710.39271	-991218.02053	0.00000	1074.72865	7481.81234	0.00000	
6901777.00888	-983735.04291	0.00000	1066.61617	7482.97762	0.00000	
6902835.51129	-976250.90881	0.00000	1058.50241	7484.13410	0.00000	
6903885.89869	-968765.62702	0.00000	1050.38740	7485.28179	0.00000	
6904928.16982	-961279.20635	0.00000	1042.27114	7486.42068	0.00000	
6905962.32346	-953791.65558	0.00000	1034.15363	7487.55076	0.00000	
6906988.35836	-946302.98353	0.00000	1026.03490	7488.67205	0.00000	
6908006.27331	-938813.19899	0.00000	1017.91495	7489.78454	0.00000	
6909016.06710	-931322.31076	0.00000	1009.79379	7490.88822	0.00000	
6910017.73853	-923830.32766	0.00000	1001.67143	7491.98310	0.00000	
6911011.28640	-916337.25848	0.00000	993.54787	7493.06918	0.00000	
6911996.70953	-908843.11204	0.00000	985.42313	7494.14644	0.00000	
6912974.00675	-901347.89714	0.00000	977.29722	7495.21490	0.00000	
6913943.17690	-893851.62259	0.00000	969.17015	7496.27455	0.00000	
6914904.21882	-886354.29720	0.00000	961.04192	7497.32539	0.00000	
6915857.13136	-878855.92979	0.00000	952.91255	7498.36741	0.00000	
6916801.91341	-871356.52917	0.00000	944.78204	7499.40062	0.00000	
6917738.56382	-863856.10415	0.00000	936.65041	7500.42502	0.00000	
6918667.08148	-856354.66355	0.00000	928.51767	7501.44060	0.00000	
6919587.46530	-848852.21619	0.00000	920.38381	7502.44736	0.00000	
6920499.71416	-841348.77088	0.00000	912.24886	7503.44531	0.00000	
6921403.82699	-833844.33644	0.00000	904.11283	7504.43443	0.00000	
6922299.80271	-826338.92170	0.00000	895.97572	7505.41474	0.00000	
6923187.64025	-818832.53548	0.00000	887.83754	7506.38622	0.00000	
6924067.33854	-811325.18660	0.00000	879.69830	7507.34888	0.00000	
6924938.89656	-803816.88388	0.00000	871.55801	7508.30272	0.00000	
6925802.31325	-796307.63616	0.00000	863.41669	7509.24773	0.00000	
6926657.58758	-788797.45225	0.00000	855.27433	7510.18391	0.00000	
6927504.71854	-781286.34098	0.00000	847.13096	7511.11126	0.00000	
6928343.70511	-773774.31119	0.00000	838.98657	7512.02979	0.00000	
6929174.54630	-766261.37170	0.00000	830.84119	7512.93949	0.00000	
6929997.24111	-758747.53135	0.00000	822.69481	7513.84035	0.00000	
6930811.78857	-751232.79897	0.00000	814.54745	7514.73239	0.00000	
6931618.18769	-743717.18338	0.00000	806.39913	7515.61559	0.00000	
6932416.43753	-736200.69343	0.00000	798.24983	7516.48995	0.00000	
6933206.53712	-728683.33795	0.00000	790.09959	7517.35548	0.00000	
6933988.48552	-721165.12577	0.00000	781.94840	7518.21218	0.00000	
6934762.28179	-713646.06574	0.00000	773.79628	7519.06003	0.00000	
6935527.92503	-706126.16669	0.00000	765.64323	7519.89905	0.00000	
6936285.41430	-698605.43746	0.00000	757.48927	7520.72923	0.00000	
6937034.74871	-691083.88690	0.00000	749.33441	7521.55057	0.00000	
6937775.92735	-683561.52384	0.00000	741.17865	7522.36306	0.00000	
6938508.94936	-676038.35712	0.00000	733.02200	7523.16672	0.00000	
6939233.81383	-668514.39560	0.00000	724.86448	7523.96153	0.00000	
6939950.51992	-660989.64811	0.00000	716.70609	7524.74749	0.00000	
6940659.06677	-653464.12350	0.00000	708.54684	7525.52461	0.00000	
6941359.45352	-645937.83061	0.00000	700.38675	7526.29289	0.00000	
6942051.67934	-638410.77830	0.00000	692.22582	7527.05231	0.00000	
6942735.74340	-630882.97541	0.00000	684.06406	7527.80289	0.00000	
6943411.64489	-623354.43079	0.00000	675.90148	7528.54462	0.00000	
6944079.38298	-615825.15329	0.00000	667.73810	7529.27750	0.00000	
6944738.95690	-608295.15176	0.00000	659.57391	7530.00153	0.00000	
6945390.36583	-600764.43506	0.00000	651.40894	7530.71670	0.00000	
6946033.60901	-593233.01203	0.00000	643.24318	7531.42303	0.00000	
6946668.68567	-585700.89153	0.00000	635.07665	7532.12050	0.00000	
6947295.59503	-578168.08242	0.00000	626.90937	7532.80911	0.00000	
6947914.33636	-570634.59354	0.00000	618.74133	7533.48888	0.00000	
6948524.90890	-563100.43376	0.00000	610.57255	7534.15978	0.00000	
